,logfc,p
ENSG00000256361.1,0.294687369838933,0.8401649867135
ENSG00000289499.1,2.76657687676517,5.56475295086088e-05
ENSG00000151116.17,-1.31771433565215,4.2842207979487996e-27
ENSG00000274589.1,0.494006533285912,0.798092803913657
ENSG00000247595.5,-0.0309332952797343,0.956946992085505
ENSG00000256282.2,-1.790458894005,0.102083765304876
ENSG00000279837.1,-2.9581561257786,0.0191191300133577
ENSG00000179119.15,1.51260407147984,1.06088976966805e-82
ENSG00000257043.1,-1.21645148456887,0.293309054746688
ENSG00000151117.9,-2.56258646635061,3.95972640382432e-05
ENSG00000179057.14,-2.0066192451139,0.0138421729134656
ENSG00000254966.1,-0.882926851811506,0.458861655130483
ENSG00000110786.18,2.53546544457668,0.215515834400111
ENSG00000255511.1,1.65013041104024,0.423877494634675
ENSG00000177054.14,-1.11871904514678,5.29547839559538e-23
ENSG00000129170.10,3.69233140532613,0.0412255786468205
ENSG00000255308.1,4.1282870193739,1.24972885141882e-05
ENSG00000129173.13,-7.63717249600824,4.14466110799221e-11
ENSG00000254544.1,5.08722183687418,0.0076205515267335
ENSG00000166833.23,-0.397579425580051,0.619052794878132
ENSG00000270607.1,1.83085873828889,0.394125944814074
ENSG00000254542.1,4.70320477051505,1.80724601678887e-05
ENSG00000279266.1,6.04381727198032,4.4394213741878004e-10
ENSG00000109854.14,0.60729160797981,3.54551964088124e-17
ENSG00000185238.13,-0.823236228023114,2.27871789016246e-17
ENSG00000255291.2,0.323708027603416,0.759152112312884
ENSG00000286382.1,4.15827998096543,0.0013303828621995
ENSG00000165970.12,5.31020855493323,9.45464023215249e-05
ENSG00000165973.19,5.28868459638199,8.559409311885e-05
ENSG00000171714.13,-1.6392962997576,0.0001270764651126
ENSG00000287962.1,2.97329660339422,0.0408953869676738
ENSG00000183161.6,-1.16193714616194,8.65844565112523e-07
ENSG00000148935.12,0.549396789490783,0.617937393099802
ENSG00000198168.9,0.0733619757477625,0.700417090859672
ENSG00000246225.7,3.45983337676102,4.6070683697656e-07
ENSG00000255418.6,0.681074406600862,0.740691671237891
ENSG00000254564.1,3.7363495896361,0.323622793238992
ENSG00000254861.2,4.31702790055037,0.0445175781823727
ENSG00000252519.1,3.30823416094594,0.221599423598365
ENSG00000187398.12,5.94437217547866,2.51230637300806e-10
ENSG00000240298.3,-0.621105666247685,0.771323231845471
ENSG00000254456.6,4.54541749830509,0.0031626480696637
ENSG00000134343.14,-0.024144925460219,0.982156854493011
ENSG00000148942.15,2.17237430032922,0.0057082295051222
ENSG00000129151.9,2.2821058728718,0.0191809709492148
ENSG00000254560.6,1.60912554652448,0.022170627612744
ENSG00000109881.17,-1.80474853711625,0.0009939129365056
ENSG00000205213.14,-0.660458516064428,0.0051320683357476
ENSG00000254862.5,1.97202605159411,0.035149018020392
ENSG00000242527.1,-0.589791764204045,0.731021279465463
ENSG00000148943.12,-0.13419594030253,0.17531509342146
ENSG00000245573.9,-0.66481419425625,0.0539871111107124
ENSG00000240036.4,-0.0606959771237558,0.939020987273782
ENSG00000254934.5,3.70490590485305,0.328662164091391
ENSG00000176697.20,0.783764298124382,0.0016628984783671
ENSG00000224411.3,-0.214628752031628,0.726685485484131
ENSG00000121621.7,-2.5814049065761,2.02984984770943e-07
ENSG00000169519.21,-0.313616212206305,0.234823200760107
ENSG00000254606.1,5.04764572621399,0.0003224457777862
ENSG00000249867.6,3.33339539188091,0.403782648807975
ENSG00000254526.1,4.32594832799946,0.0678494133759664
ENSG00000255450.1,0.746581077988616,0.482048444242069
ENSG00000254530.2,3.68988741934872,0.140442422712605
ENSG00000254734.1,3.28326277534962,0.418094015737359
ENSG00000240554.1,0.685651500691612,0.627220934308921
ENSG00000182255.7,6.0088901234756,3.8670514298284603e-10
ENSG00000152219.5,-0.786140225457083,6.92481792793508e-13
ENSG00000066382.17,6.31609583082558,2.03386719586906e-06
ENSG00000170959.15,3.68079977871064,0.0137744576915302
ENSG00000170946.15,-0.191602509451116,0.0972713913268907
ENSG00000148950.11,-0.241096235436624,0.583145834481427
ENSG00000109911.19,-0.367561878313488,0.113662469478188
ENSG00000228061.7,4.63355653019893,6.44358432092993e-14
ENSG00000007372.25,3.69855149004793,0.0001081694056742
ENSG00000281880.2,4.86947566197008,0.0129945380119717
ENSG00000254584.2,4.59390582037703,0.0078568694918269
ENSG00000049449.10,-0.0437960638365375,0.849998429268802
ENSG00000255375.3,4.11138869539906,0.243705473818466
ENSG00000184937.16,-1.29628770083967,0.0049010862916338
ENSG00000183242.13,-1.10638862313123,0.12435733739845
ENSG00000149100.13,0.813973372704988,1.24710908700091e-26
ENSG00000270903.1,0.471054961761184,0.489277926240905
ENSG00000186714.13,-0.712412029978208,0.641462360084803
ENSG00000244535.1,0.200248156651455,0.935391388144401
ENSG00000135378.4,-0.363053138945642,0.0320795862611392
ENSG00000060749.16,-1.85635183809519,1.87248262564349e-17
ENSG00000121690.11,-1.8638869441278,2.64013990791276e-05
ENSG00000176148.16,0.30257132896487,0.0068418741143032
ENSG00000213713.3,-1.70509058613695,0.0018474237877258
ENSG00000280798.1,-1.47959681974627,7.85689055503066e-09
ENSG00000176102.13,-1.68266821261286,2.0534521171931997e-43
ENSG00000247151.7,1.58934059140712,0.0644146069693973
ENSG00000241255.1,0.163272913690308,0.826727181234981
ENSG00000110422.12,0.233190079086949,0.0832845606992921
ENSG00000110427.17,5.45028097740164,8.74578993027406e-13
ENSG00000254537.1,3.65945178787678,0.328091358721558
ENSG00000085063.17,1.58495926138025,1.06955874455508e-09
ENSG00000110429.14,-0.770301132003857,3.11370225058922e-19
ENSG00000255133.2,2.94671368658338,0.158769532452373
ENSG00000135363.12,-1.18535827851509,6.453975805606721e-10
ENSG00000184566.3,-1.85701758278756,0.243916329721978
ENSG00000286626.1,-0.395746865275706,0.819524172019343
ENSG00000135387.21,0.488981177517457,7.49565476424171e-08
ENSG00000135372.10,-0.179306136276189,0.0489281460630525
ENSG00000166016.6,0.0557978290896498,0.970516867819871
ENSG00000201867.1,3.39073868328847,0.394125944814074
ENSG00000254708.1,0.331693504459452,0.73174547625873
ENSG00000121691.7,-0.0821098059799754,0.805434443861363
ENSG00000135374.11,5.53215284560627,1.89491157446741e-06
ENSG00000135373.13,-1.75458868053341,0.0474096214319798
ENSG00000149089.13,-0.262187237858393,0.0141539981706246
ENSG00000110435.13,1.02756884064441,5.81198744560688e-12
ENSG00000289526.1,0.857733877068094,0.209617620202852
ENSG00000255521.3,-1.72619454606937,0.159226225578575
ENSG00000026508.21,-0.197134290201218,0.823675931431337
ENSG00000255443.1,-0.918472419856855,0.398761666918692
ENSG00000251194.2,-0.425837417645968,0.671212611626107
ENSG00000110436.13,-0.166499835392998,0.913018580756482
ENSG00000149090.13,-1.30758284822838,0.298168556644324
ENSG00000179431.7,-0.427521022598732,0.567516381787151
ENSG00000166326.7,-1.08743086353075,4.0815190108577e-38
ENSG00000285740.1,4.29227268749901,0.0062192471927213
ENSG00000179241.13,-1.86373354412562,5.31266895932751e-07
ENSG00000241228.1,2.05830694916264,0.507108495590429
ENSG00000280321.1,1.6308584743247,0.428799569579008
ENSG00000110442.12,0.108377423285656,0.709346604446567
ENSG00000135362.14,-0.806101583991698,0.276111561435105
ENSG00000175104.15,0.300914831783698,0.0002372589706995
ENSG00000166349.10,-1.71134621489218,0.135954322132014
ENSG00000175097.8,1.62767509447456,0.43159164999671
ENSG00000166352.18,-0.0646797630938781,0.856970469134777
ENSG00000254498.1,4.8841416542081,0.0014282925328406
ENSG00000254562.7,2.90328323366713,0.302243236782938
ENSG00000240975.1,1.25049914207407,0.568985935610487
ENSG00000279675.1,-1.1587087315333,0.539673155611698
ENSG00000148948.8,2.95073256281173,1.6695476356920102e-09
ENSG00000254579.2,4.53914928519959,0.0031498469487984
ENSG00000255388.6,3.70076987163195,0.139348675742194
ENSG00000251557.3,2.37928955475835,0.0057828247353928
ENSG00000166181.13,-0.671195470723311,7.18015220184213e-11
ENSG00000254907.1,-0.140122552053267,0.918606666070029
ENSG00000252652.1,-1.31148775467867,0.709130889130257
ENSG00000052841.15,-0.0371488938866129,0.457112728344944
ENSG00000255340.1,5.61745008309085,3.54287052335078e-07
ENSG00000254577.1,0.572703852553651,0.656752903700107
ENSG00000252355.1,-1.94290453800822,0.246779826931333
ENSG00000254463.1,-1.72078680541963,0.261912719443708
ENSG00000283217.1,0.952825933219627,0.726279684065121
ENSG00000283341.3,-1.40327740521726,0.0041719426796825
ENSG00000149084.13,0.876361773167086,4.88939536884224e-23
ENSG00000246250.3,0.603069615413311,0.330579146881402
ENSG00000166199.13,-0.221540424081042,0.135823598213568
ENSG00000213693.4,0.0694193117365687,0.888055592197627
ENSG00000244926.7,-0.810342596257792,0.585362433473304
ENSG00000254409.3,0.557888200461448,0.706911890484172
ENSG00000187479.8,4.377970948923,1.47592193402126e-05
ENSG00000110455.14,-2.91852915789662,6.080793432988e-42
ENSG00000255165.1,-1.81124760584979,0.20446206195771
ENSG00000151348.16,0.136257073821591,0.118143117265089
ENSG00000052850.8,-1.30423335657377,0.108217301008307
ENSG00000085117.12,0.0665897419756058,0.864452598552815
ENSG00000254693.1,-1.15446729967932,0.474483328697227
ENSG00000255092.1,0.834920750152471,0.291852051824227
ENSG00000244267.1,0.020327935666639,0.995930051401473
ENSG00000275725.1,4.52187518117784,0.0062599499288061
ENSG00000157570.12,-1.45577761103078,5.17125167448487e-06
ENSG00000175274.19,0.262779943027976,0.190057484891248
ENSG00000019485.14,-0.681372994498637,0.0388666471463508
ENSG00000254427.3,4.8841416542081,0.0014282925328406
ENSG00000255267.4,3.75156627356669,0.134229363097548
ENSG00000286418.1,3.30167568045273,0.409826995684621
ENSG00000254746.6,4.75188971458483,0.0020375016308272
ENSG00000175264.8,2.79088276164763,0.0032282871354983
ENSG00000254519.5,6.39619381142679,1.14928721460308e-07
ENSG00000181830.9,-0.500163772946975,2.31475247199392e-05
ENSG00000121671.12,0.393387599718139,1.57452266088474e-07
ENSG00000121653.11,0.389302979546895,0.346687773672533
ENSG00000234776.5,-0.29088345165504,0.789592958138673
ENSG00000121680.16,0.313941992709673,0.0011570535042235
ENSG00000165905.18,1.94700343693757,0.253776180492092
ENSG00000135365.17,0.13745072566419,0.571058286274566
ENSG00000254653.1,0.534676615646892,0.799943966547936
ENSG00000255314.4,4.4647006607643,3.69060291124272e-05
ENSG00000255269.3,0.962906035057309,0.4517248749904
ENSG00000254639.1,-0.273805014716472,0.837897446873015
ENSG00000157613.11,0.255182638155858,0.663891891983769
ENSG00000149091.15,0.301758206940177,0.379674065603342
ENSG00000110492.17,0.375125547276664,0.262652813844478
ENSG00000180720.8,3.8192335220301,1.56335920561127e-16
ENSG00000110497.15,0.397574101587094,0.0007335635540545
ENSG00000244313.3,0.909436475435761,1.12619971948509e-07
ENSG00000285658.1,1.87195417939279,0.0458904850787859
ENSG00000180423.4,-0.657666906360547,0.0061208863791038
ENSG00000175224.17,1.41707736535676,3.95081232731884e-185
ENSG00000175220.12,-0.63149427884521,0.0005338565426237
ENSG00000175213.3,0.984693316110769,2.38053832323676e-19
ENSG00000180210.15,3.55389486621268,0.0194153057564547
ENSG00000175216.15,-0.54523040838689,0.0007331820299453
ENSG00000252427.1,2.98470811730496,0.0759570575691718
ENSG00000212135.1,1.76871934407189,0.0895475036274379
ENSG00000247675.8,3.32601529509021,0.0345185073907936
ENSG00000134569.10,-0.857781461915,0.10750522515304
ENSG00000149179.14,-0.323141652768476,0.160793493065635
ENSG00000149182.15,-0.423733519023168,3.37535836023551e-06
ENSG00000270060.1,-0.617645781273559,0.379143328399673
ENSG00000165912.16,0.671633453364266,0.0008708399202666
ENSG00000243802.2,-0.125694308475897,0.890018902775607
ENSG00000134574.12,-1.14401937753142,2.404799643827e-16
ENSG00000256897.1,-1.95683208682955,0.152166415705246
ENSG00000134575.13,-1.81077830734327,4.19084280506316e-48
ENSG00000025434.19,-0.447411360844771,0.203795313507931
ENSG00000110514.19,0.152282586145224,0.000274296348754
ENSG00000256746.5,-2.28453289111271,0.0235252274127927
ENSG00000134571.12,-3.24967513602163,5.121102700204831e-15
ENSG00000066336.12,0.209713789616523,0.0538648374479086
ENSG00000255197.7,-2.16904045643503,1.4713896682405497e-11
ENSG00000165915.14,-0.361169467909079,8.98758338781499e-07
ENSG00000165916.9,0.289909719376955,2.28129559727624e-05
ENSG00000165917.10,0.416509356020297,0.6521590478464
ENSG00000149187.19,-0.278507304509017,0.0763704706280833
ENSG00000270072.1,3.24949367829241,0.0080747572902707
ENSG00000265559.2,-1.96881793663966,0.179558550059595
ENSG00000213619.11,0.777858501296445,2.88261831067144e-10
ENSG00000110536.14,0.741199114755587,0.0006857639278379
ENSG00000123444.14,-0.0975259753488478,0.6566339283316
ENSG00000200376.1,-0.879600694331448,0.614752468209583
ENSG00000172247.4,1.112614791737,0.381120139559818
ENSG00000109919.10,0.191333944151201,0.125389709169118
ENSG00000165923.17,0.778968680429845,0.0645189726689368
ENSG00000109920.13,-0.334830059715656,0.0154039977374467
ENSG00000200090.1,-1.95017787138269,0.144110891791611
ENSG00000030066.13,-0.745348502370627,1.81554807769963e-10
ENSG00000271543.1,5.28282534547157,4.26326413070311e-06
ENSG00000252874.2,-0.498456608005226,0.812050518368132
ENSG00000271557.1,1.82301089224751,0.358412431194719
ENSG00000254780.1,1.84171488360616,0.214014189641821
ENSG00000149177.14,-1.39685008987449,1.22589831627617e-15
ENSG00000254879.1,-0.822063254662309,0.610540577513885
ENSG00000249910.3,4.51370324932839,0.0030931920631076
ENSG00000182053.13,4.32084855328135,0.0062391449781171
ENSG00000229361.5,5.2164580170134,0.0132271276203823
ENSG00000254567.2,7.69924253181005,4.9107105623623104e-21
ENSG00000086205.18,3.96833179926032,3.5002750331638503e-09
ENSG00000255532.1,3.28326277534962,0.418094015737359
ENSG00000226268.3,2.05976534484056,9.66504598721554e-08
ENSG00000205035.8,4.04559025849861,0.0177580336708748
ENSG00000254472.1,4.53869132043037,0.0369316922757459
ENSG00000255442.1,3.67073139942704,1.02393733967443e-06
ENSG00000287538.1,3.87057722083193,8.327330398144461e-23
ENSG00000286983.1,1.82980822969227,0.0591329407375165
ENSG00000255042.4,3.59298461749819,9.8646241211374e-05
ENSG00000255500.2,-0.242862504073511,0.872852255368663
ENSG00000181961.5,1.83240002974012,0.0707823884758231
ENSG00000255294.2,4.04559025849861,0.0177580336708748
ENSG00000186124.4,5.04059401540292,2.76380124760165e-05
ENSG00000181785.3,5.02546872568916,0.0011084583299436
ENSG00000181767.3,4.0079235479818,0.0958306833542797
ENSG00000172487.4,4.27303960500106,0.0564884303212098
ENSG00000242208.1,0.63450136211183,0.221599423598365
ENSG00000284732.1,4.33624695105493,0.0538759952489365
ENSG00000238041.3,0.427010947568951,0.864288870438367
ENSG00000183908.7,-0.781948019340789,0.651820958128727
ENSG00000149115.14,0.0588937732870412,0.46489201426674
ENSG00000149136.9,0.670334954032136,1.7660649004918e-22
ENSG00000109991.10,3.40519925648456,0.0040919702407473
ENSG00000186652.10,0.47981254483359,0.727350739339981
ENSG00000254979.5,4.28770080150395,1.9539420493607e-05
ENSG00000134802.18,-0.671847401977974,0.02442835555055
ENSG00000186907.8,1.87614540006804,5.3626572384020595e-56
ENSG00000149150.9,0.494521276639977,0.12582984952771
ENSG00000134809.9,0.225212641525288,0.0424400975690918
ENSG00000214872.9,-2.88881901894191,0.0164181311703344
ENSG00000156587.16,-0.828225971060084,0.245234585484301
ENSG00000240371.1,0.46379387651403,0.638223780244091
ENSG00000149131.17,-1.54405970129803,0.23935071381476
ENSG00000254602.2,4.3345808834962,0.0001970190974745
ENSG00000166793.13,-3.24039759305488,0.0051422764495512
ENSG00000172409.7,0.320686091967882,0.0014707183693767
ENSG00000156599.11,0.187122937981686,0.0007738013221353
ENSG00000156603.20,0.0142945950732215,0.943339246694977
ENSG00000213593.10,-0.102491636844564,0.107894301250375
ENSG00000213592.4,1.45047268338706,0.0801211992217157
ENSG00000211450.11,-0.8537622880933,0.0001272023014344
ENSG00000254732.2,-1.15144232856069,0.541567665884907
ENSG00000233436.8,-1.6132499301432,0.181105821723305
ENSG00000198561.16,-1.23497461818347,2.57602763595213e-05
ENSG00000255303.2,2.74238562216382,0.0028203624846339
ENSG00000254749.1,5.60248290819627,5.278159700663891e-09
ENSG00000186509.4,6.64301801235351,2.0184729680162398e-12
ENSG00000200817.1,4.91169533533738,0.0241893891282594
ENSG00000254589.1,0.49875526594215,0.70876306478414
ENSG00000172365.4,-0.0452878953508995,0.982444217534522
ENSG00000285895.1,0.525960667708905,0.472303506189466
ENSG00000255299.5,-2.92910290603835,2.28129559727624e-05
ENSG00000198283.3,-2.68634915877782,0.0508456213322961
ENSG00000110031.13,-0.945512984557789,5.24328469432542e-14
ENSG00000186660.15,0.609637877052999,6.86188154040424e-16
ENSG00000269570.2,-0.0219715944237068,0.98163483508571
ENSG00000242689.3,-1.59927775553739,0.0611630144376282
ENSG00000280010.1,-0.76038583417899,0.365730332122
ENSG00000149124.11,3.31211525718077,0.0962431528267823
ENSG00000255265.1,0.548552053004238,0.740295170728978
ENSG00000156689.7,3.30167568045273,0.409826995684621
ENSG00000166840.14,3.44275313781004,0.203157176737755
ENSG00000255240.6,0.672922325934791,0.744524770140431
ENSG00000289635.1,-2.32890794059424,0.137582738239995
ENSG00000189057.11,-6.86534096084658,3.263332829515e-21
ENSG00000245571.7,-0.277304869906048,0.261674341601757
ENSG00000166801.17,-2.73566927773965,4.52705474630002e-177
ENSG00000110042.8,-0.146420190927435,0.767160415791421
ENSG00000197629.6,-6.82115606891088,6.28609277563797e-10
ENSG00000254704.3,-1.50358007756731,0.489257034375249
ENSG00000176495.3,3.96070380479407,0.0047088241993482
ENSG00000172320.4,5.81792702919731,2.89570637664621e-07
ENSG00000172742.6,6.58722074972202,5.69463918405755e-12
ENSG00000287264.1,-1.29743957772546,0.451998535565772
ENSG00000255008.4,2.62532508424612,0.010736794534603
ENSG00000255139.2,-0.128909100623233,0.881762396575043
ENSG00000110048.12,1.14636622904449,4.95176429565553e-68
ENSG00000166889.14,0.778259766895728,0.0250762137742859
ENSG00000255355.1,-1.41073494653719,0.371529989825223
ENSG00000166900.17,0.532407457301945,5.91876325879995e-22
ENSG00000255538.1,-0.203072733564946,0.95948606646599
ENSG00000254477.2,-0.950439690226611,0.447882142137091
ENSG00000234964.4,-0.052135667031644,0.940735882475179
ENSG00000166902.5,-0.304749260129132,0.016688860131691
